0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.26662,0.0,0.0,0.0,2.89651,0.0,0.0,0.0,0.0
0.0,0.0,2.25994,0.0,0.0,0.0,2.62259,0.0,0.0,0.0,0.0
1.46232,1.82755,1.31802,2.03582,2.23434,2.27019,2.96541,0.0,2.72754,0.0,0.0
0.0,0.0,1.7671,0.0,2.63144,0.0,2.25399,0.0,2.84887,0.0,0.0
2.33184,1.96218,1.98534,2.23016,2.6449,2.51785,2.43673,2.44959,2.53895,0.0,0.0
0.0,0.0,3.00638,0.0,2.68984,0.0,2.80479,0.0,2.57422,0.0,0.0
0.0,0.0,2.30467,2.51007,2.4943,2.35165,2.23739,2.51731,2.55335,3.1311,3.02787
0.0,0.0,2.98198,0.0,2.65695,0.0,2.91507,0.0,0.0,0.0,0.0
2.74829,2.70524,2.77208,2.59554,2.53461,2.48526,2.67936,2.81735,2.63241,0.0,0.0
0.0,0.0,0.0,0.0,3.04971,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.46805,0.0,0.0,0.0,0.0,0.0,0.0
