0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.83984,0.0,0.0,0.0,2.05328,0.0,0.0,0.0,0.0
0.0,0.0,3.38056,0.0,0.0,0.0,2.19477,0.0,0.0,0.0,0.0
4.28163,4.42482,4.34503,3.39814,2.88252,2.54498,2.29832,0.0,2.07801,0.0,0.0
0.0,0.0,3.44505,0.0,2.50658,0.0,2.29796,0.0,2.05335,0.0,0.0
2.82876,3.40201,2.85762,2.38779,2.21059,2.03326,2.08957,2.19167,2.11467,0.0,0.0
0.0,0.0,2.41948,0.0,2.04673,0.0,1.97354,0.0,2.10587,0.0,0.0
0.0,0.0,2.33782,2.05318,1.73528,2.14858,2.36414,2.10985,2.13774,2.00372,1.95275
0.0,0.0,2.07812,0.0,1.71464,0.0,1.9602,0.0,0.0,0.0,0.0
2.07031,2.15089,2.0773,1.98032,1.63292,1.90921,1.9981,1.90493,1.97596,0.0,0.0
0.0,0.0,0.0,0.0,1.9828,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.9953,0.0,0.0,0.0,0.0,0.0,0.0
