0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.09616,0.0,0.0,0.0,2.76471,0.0,0.0,0.0,0.0
0.0,0.0,1.58166,0.0,0.0,0.0,2.50766,0.0,0.0,0.0,0.0
0.92645,0.87346,0.85938,1.65575,2.06352,2.32051,2.60503,0.0,2.72492,0.0,0.0
0.0,0.0,1.58541,0.0,2.28339,0.0,2.51896,0.0,2.64689,0.0,0.0
2.11461,1.64373,2.05027,2.43224,2.62569,2.74909,2.71431,2.62367,2.68208,0.0,0.0
0.0,0.0,2.51741,0.0,2.76314,0.0,2.76546,0.0,2.70468,0.0,0.0
0.0,0.0,2.48324,2.73387,2.9847,2.68572,2.55316,2.74296,2.69603,2.73531,2.86558
0.0,0.0,2.66157,0.0,3.05841,0.0,2.96973,0.0,0.0,0.0,0.0
2.73332,2.67165,2.7395,2.79944,3.07205,2.88936,2.90626,2.9395,2.82693,0.0,0.0
0.0,0.0,0.0,0.0,2.86026,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.75951,0.0,0.0,0.0,0.0,0.0,0.0
