0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.33105,0.0,0.0,0.0,1.54016,0.0,0.0,0.0,0.0
0.0,0.0,3.17977,0.0,0.0,0.0,2.04686,0.0,0.0,0.0,0.0
4.32246,3.68256,2.54176,2.21631,1.28443,1.91507,1.39753,0.0,1.85431,0.0,0.0
0.0,0.0,2.23152,0.0,1.42502,0.0,1.56591,0.0,1.82784,0.0,0.0
2.59298,2.89013,1.74786,1.69534,0.52358,1.38536,0.97735,1.38738,1.34216,0.0,0.0
0.0,0.0,1.69286,0.0,1.18847,0.0,1.54223,0.0,1.66768,0.0,0.0
0.0,0.0,1.53958,1.39593,0.91802,1.29449,0.42265,1.27698,1.36351,1.6778,1.38606
0.0,0.0,1.45216,0.0,0.92606,0.0,1.3363,0.0,0.0,0.0,0.0
1.90325,1.62039,1.44675,1.41653,1.15733,1.61204,1.23276,1.35264,1.73308,0.0,0.0
0.0,0.0,0.0,0.0,0.97314,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.62001,0.0,0.0,0.0,0.0,0.0,0.0
