0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.29832,0.0,0.0,0.0,0.99371,0.0,0.0,0.0,0.0
0.0,0.0,2.19455,0.0,0.0,0.0,1.79512,0.0,0.0,0.0,0.0
2.30048,1.97502,1.3566,1.26161,0.81742,1.25069,1.08306,0.0,1.16153,0.0,0.0
0.0,0.0,1.24051,0.0,1.43637,0.0,1.36294,0.0,1.66414,0.0,0.0
1.46891,1.62786,1.05714,1.11456,0.59293,1.25395,1.31414,1.25413,1.04072,0.0,0.0
0.0,0.0,1.11238,0.0,1.1509,0.0,2.26912,0.0,1.40481,0.0,0.0
0.0,0.0,0.99571,0.98138,0.83881,1.26143,1.02825,1.27063,1.05001,1.59369,0.92124
0.0,0.0,1.37765,0.0,0.7196,0.0,1.32882,0.0,0.0,0.0,0.0
1.10471,0.96614,0.89306,0.88554,0.77064,1.09219,0.98734,0.95642,1.10321,0.0,0.0
0.0,0.0,0.0,0.0,0.643,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.97812,0.0,0.0,0.0,0.0,0.0,0.0
