0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.19561,0.0,0.0,0.0,0.2098,0.0,0.0,0.0,0.0
0.0,0.0,2.09478,0.0,0.0,0.0,2.18864,0.0,0.0,0.0,0.0
0.21111,0.18459,0.12157,0.19028,0.19801,0.21326,0.23554,0.0,0.18336,0.0,0.0
0.0,0.0,0.15625,0.0,2.13974,0.0,0.22888,0.0,2.08984,0.0,0.0
0.25082,0.23846,0.20696,0.18641,0.17667,0.16209,0.1,0.14864,0.11976,0.0,0.0
0.0,0.0,0.1941,0.0,0.20067,0.0,2.35913,0.0,0.15579,0.0,0.0
0.0,0.0,0.26929,0.21363,0.22281,0.3013,0.10119,0.41298,0.14497,2.18177,0.24542
0.0,0.0,2.25469,0.0,0.20183,0.0,0.46456,0.0,0.0,0.0,0.0
0.21242,0.25946,0.29685,0.22826,0.17584,0.183,0.16063,0.19503,0.20005,0.0,0.0
0.0,0.0,0.0,0.0,0.20245,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.20955,0.0,0.0,0.0,0.0,0.0,0.0
