0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.4035,0.0,0.0,0.0,1.80803,0.0,0.0,0.0,0.0
0.0,0.0,0.88598,0.0,0.0,0.0,1.94161,0.0,0.0,0.0,0.0
1.37057,0.9084,1.98947,1.11695,1.17851,2.06439,0.99076,0.0,1.89692,0.0,0.0
0.0,0.0,0.98364,0.0,0.85427,0.0,1.81554,0.0,1.92601,0.0,0.0
1.28937,1.85561,1.07551,1.17373,1.8703,0.96018,1.3805,1.30039,1.70454,0.0,0.0
0.0,0.0,1.80261,0.0,1.12287,0.0,1.40304,0.0,1.26525,0.0,0.0
0.0,0.0,0.84232,1.32717,1.26845,1.89875,1.41357,1.33588,2.11492,2.31812,1.69154
0.0,0.0,1.97001,0.0,1.54265,0.0,1.36533,0.0,0.0,0.0,0.0
1.26068,1.23104,1.04349,1.35836,1.46342,1.47916,1.70334,1.94654,1.93894,0.0,0.0
0.0,0.0,0.0,0.0,1.23944,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.35782,0.0,0.0,0.0,0.0,0.0,0.0
