0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.21937,0.0,0.0,0.0,1.37592,0.0,0.0,0.0,0.0
0.0,0.0,0.94678,0.0,0.0,0.0,1.42355,0.0,0.0,0.0,0.0
1.20902,1.01324,1.59504,1.09968,1.01204,1.43766,0.9301,0.0,1.30869,0.0,0.0
0.0,0.0,0.93784,0.0,0.68332,0.0,1.16281,0.0,1.19535,0.0,0.0
1.12864,1.40776,0.98215,0.89228,0.99693,0.53038,0.79065,0.89268,1.12476,0.0,0.0
0.0,0.0,1.10638,0.0,0.55472,0.0,0.74982,0.0,0.87759,0.0,0.0
0.0,0.0,0.55529,0.68175,0.52917,0.8188,0.51694,0.6843,1.41669,1.55146,1.16155
0.0,0.0,1.18969,0.0,0.75992,0.0,0.74521,0.0,0.0,0.0,0.0
1.09518,1.05927,0.90191,0.9463,0.8632,0.75353,0.94259,1.10611,1.20454,0.0,0.0
0.0,0.0,0.0,0.0,0.92714,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.05006,0.0,0.0,0.0,0.0,0.0,0.0
