0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.45216,0.0,0.0,0.0,1.75168,0.0,0.0,0.0,0.0
0.0,0.0,1.13475,0.0,0.0,0.0,1.85428,0.0,0.0,0.0,0.0
1.4256,1.09879,1.75059,1.24799,1.39496,1.97559,1.26439,0.0,1.90995,0.0,0.0
0.0,0.0,1.24957,0.0,1.33975,0.0,1.95373,0.0,2.04482,0.0,0.0
1.41001,1.7747,1.30962,1.49867,2.16443,1.59457,1.817,1.63666,1.86708,0.0,0.0
0.0,0.0,1.99093,0.0,1.75015,0.0,1.87876,0.0,1.61201,0.0,0.0
0.0,0.0,1.44314,1.85778,1.93243,2.35755,2.10209,1.86499,2.04986,2.14925,1.81942
0.0,0.0,2.09804,0.0,2.02209,0.0,1.84175,0.0,0.0,0.0,0.0
1.4091,1.40939,1.34763,1.65122,1.84158,1.95854,2.03147,2.14842,2.05058,0.0,0.0
0.0,0.0,0.0,0.0,1.53875,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.55627,0.0,0.0,0.0,0.0,0.0,0.0
