0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.53847,0.0,0.0,0.0,2.17762,0.0,0.0,0.0,0.0
0.0,0.0,0.75933,0.0,0.0,0.0,2.39084,0.0,0.0,0.0,0.0
1.48516,0.76395,2.38495,1.0904,1.24708,2.60265,0.95538,0.0,2.37224,0.0,0.0
0.0,0.0,0.93853,0.0,0.84309,0.0,2.30461,0.0,2.48461,0.0,0.0
1.38296,2.24564,1.07901,1.30235,2.49083,1.11378,1.72587,1.52838,2.12661,0.0,0.0
0.0,0.0,2.31159,0.0,1.3914,0.0,1.78789,0.0,1.47367,0.0,0.0
0.0,0.0,0.88996,1.68864,1.66508,2.6366,1.93081,1.70284,2.70408,2.99522,2.08379
0.0,0.0,2.56622,0.0,2.03189,0.0,1.72299,0.0,0.0,0.0,0.0
1.34953,1.31574,1.06458,1.60336,1.83531,1.92188,2.22157,2.56884,2.5028,0.0,0.0
0.0,0.0,0.0,0.0,1.40116,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.54711,0.0,0.0,0.0,0.0,0.0,0.0
