0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.49231,0.0,0.0,0.0,2.04779,0.0,0.0,0.0,0.0
0.0,0.0,0.80797,0.0,0.0,0.0,2.23269,0.0,0.0,0.0,0.0
1.44622,0.81774,2.24279,1.10203,1.2271,2.41344,0.97266,0.0,2.20681,0.0,0.0
0.0,0.0,0.95906,0.0,0.85578,0.0,2.13665,0.0,2.29207,0.0,0.0
1.35252,2.10823,1.08203,1.2634,2.27988,1.07173,1.61339,1.455,1.98245,0.0,0.0
0.0,0.0,2.1376,0.0,1.30916,0.0,1.66237,0.0,1.4073,0.0,0.0
0.0,0.0,0.88423,1.57226,1.53886,2.38773,1.763,1.58452,2.49756,2.75617,1.94939
0.0,0.0,2.36074,0.0,1.87005,0.0,1.60695,0.0,0.0,0.0,0.0
1.32125,1.28945,1.06274,1.52327,1.71254,1.77625,2.04689,2.3556,2.30829,0.0,0.0
0.0,0.0,0.0,0.0,1.35021,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.48473,0.0,0.0,0.0,0.0,0.0,0.0
