0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.58325,0.0,0.0,0.0,2.55645,0.0,0.0,0.0,0.0
0.0,0.0,0.31945,0.0,0.0,0.0,2.87675,0.0,0.0,0.0,0.0
1.50465,0.38839,3.03162,0.89159,1.01075,3.16347,0.55667,0.0,2.74391,0.0,0.0
0.0,0.0,0.54225,0.0,0.17794,0.0,2.51842,0.0,2.78154,0.0,0.0
1.29659,2.67439,0.76554,0.96863,2.60159,0.38237,1.4189,1.26071,2.25265,0.0,0.0
0.0,0.0,2.47396,0.0,0.76372,0.0,1.46026,0.0,1.17579,0.0,0.0
0.0,0.0,0.11713,1.26768,1.09271,2.62093,1.42407,1.28842,3.2745,3.77792,2.23224
0.0,0.0,2.88151,0.0,1.78473,0.0,1.37214,0.0,0.0,0.0,0.0
1.22175,1.14411,0.6709,1.40828,1.62889,1.63671,2.2026,2.8057,2.81372,0.0,0.0
0.0,0.0,0.0,0.0,1.12917,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.43399,0.0,0.0,0.0,0.0,0.0,0.0
