0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.43144,0.0,0.0,0.0,1.88696,0.0,0.0,0.0,0.0
0.0,0.0,0.85599,0.0,0.0,0.0,2.03779,0.0,0.0,0.0,0.0
1.39411,0.87539,2.07622,1.10965,1.19025,2.17943,0.97977,0.0,1.99733,0.0,0.0
0.0,0.0,0.97069,0.0,0.84568,0.0,1.91726,0.0,2.04269,0.0,0.0
1.30763,1.93918,1.07325,1.19678,1.99784,0.98455,1.44799,1.34432,1.79177,0.0,0.0
0.0,0.0,1.90789,0.0,1.17165,0.0,1.47838,0.0,1.30491,0.0,0.0
0.0,0.0,0.8447,1.39686,1.34387,2.049,1.5142,1.40675,2.24042,2.46356,1.7729
0.0,0.0,2.09453,0.0,1.64003,0.0,1.43491,0.0,0.0,0.0,0.0
1.27758,1.24668,1.04406,1.40645,1.53726,1.5667,1.8088,2.07564,2.05682,0.0,0.0
0.0,0.0,0.0,0.0,1.26983,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.39534,0.0,0.0,0.0,0.0,0.0,0.0
