0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.89597,0.0,0.0,0.0,1.00848,0.0,0.0,0.0,0.0
0.0,0.0,0.77517,0.0,0.0,0.0,0.94378,0.0,0.0,0.0,0.0
0.90727,0.83027,0.70434,0.83452,0.90924,1.02437,0.99268,0.0,1.08117,0.0,0.0
0.0,0.0,0.54588,0.0,0.77497,0.0,0.9972,0.0,1.07438,0.0,0.0
0.73222,0.57043,0.4647,0.55898,0.7807,0.87228,0.98135,1.10798,1.21338,0.0,0.0
0.0,0.0,0.61704,0.0,0.88553,0.0,0.99438,0.0,1.38102,0.0,0.0
0.0,0.0,0.75042,0.88149,0.9494,1.0587,1.1446,1.32257,1.41054,1.43239,1.25424
0.0,0.0,0.7982,0.0,0.97758,0.0,1.12311,0.0,0.0,0.0,0.0
0.97157,0.95328,0.91403,0.95936,0.9815,1.03607,1.09952,1.16468,1.23799,0.0,0.0
0.0,0.0,0.0,0.0,1.01913,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.00174,0.0,0.0,0.0,0.0,0.0,0.0
