0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.95439,0.0,0.0,0.0,1.2251,0.0,0.0,0.0,0.0
0.0,0.0,0.81466,0.0,0.0,0.0,1.16324,0.0,0.0,0.0,0.0
1.00877,0.83789,0.53644,0.83586,0.93786,1.19305,1.16929,0.0,1.41533,0.0,0.0
0.0,0.0,0.24482,0.0,0.81976,0.0,1.14567,0.0,1.54839,0.0,0.0
0.63445,0.35191,0.1,0.29158,0.72167,0.92353,1.13074,1.47286,1.7665,0.0,0.0
0.0,0.0,0.37371,0.0,0.95922,0.0,1.28826,0.0,2.23974,0.0,0.0
0.0,0.0,0.65464,0.93862,1.05802,1.37239,1.58524,2.06462,2.33294,2.52705,1.91293
0.0,0.0,0.83145,0.0,1.11258,0.0,1.54318,0.0,0.0,0.0,0.0
1.1078,1.09426,1.00262,1.09913,1.1359,1.28205,1.44411,1.64264,1.84776,0.0,0.0
0.0,0.0,0.0,0.0,1.25862,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.19419,0.0,0.0,0.0,0.0,0.0,0.0
