0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.58431,0.0,0.0,0.0,3.17493,0.0,0.0,0.0,0.0
0.0,0.0,2.82003,0.0,0.0,0.0,2.80465,0.0,0.0,0.0,0.0
3.06883,2.81106,2.01316,2.58707,1.72238,1.59491,2.57536,0.0,2.83702,0.0,0.0
0.0,0.0,2.20942,0.0,2.81109,0.0,1.58472,0.0,3.04362,0.0,0.0
2.555,3.1282,2.41456,2.37353,1.83055,2.13206,1.39536,1.85051,2.02529,0.0,0.0
0.0,0.0,1.82185,0.0,2.21379,0.0,1.62047,0.0,2.13472,0.0,0.0
0.0,0.0,1.91538,2.01835,1.49744,2.24574,1.85796,1.61226,2.82452,2.98609,3.09361
0.0,0.0,2.0191,0.0,1.81728,0.0,2.80484,0.0,0.0,0.0,0.0
2.55679,2.88486,2.59516,2.61543,2.40872,2.61468,2.54534,2.85979,2.66934,0.0,0.0
0.0,0.0,0.0,0.0,3.20825,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.91509,0.0,0.0,0.0,0.0,0.0,0.0
