0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.13006,0.0,0.0,0.0,1.48573,0.0,0.0,0.0,0.0
0.0,0.0,1.1071,0.0,0.0,0.0,1.50572,0.0,0.0,0.0,0.0
1.22958,1.01789,0.61915,1.00098,1.05333,1.35556,1.38744,0.0,1.72642,0.0,0.0
0.0,0.0,0.31876,0.0,1.11696,0.0,1.30841,0.0,2.04437,0.0,0.0
0.77754,0.51013,0.17654,0.39221,0.848,1.09724,1.3006,1.76829,2.16891,0.0,0.0
0.0,0.0,0.44175,0.0,1.1467,0.0,1.63374,0.0,2.81408,0.0,0.0
0.0,0.0,0.77007,1.10832,1.21469,1.66443,1.92558,2.55661,2.96602,3.35448,2.41409
0.0,0.0,1.08076,0.0,1.28273,0.0,1.90452,0.0,0.0,0.0,0.0
1.30268,1.31503,1.19416,1.30745,1.33704,1.53617,1.74453,2.03078,2.30308,0.0,0.0
0.0,0.0,0.0,0.0,1.53401,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.43008,0.0,0.0,0.0,0.0,0.0,0.0
