0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.86633,0.0,0.0,0.0,1.03679,0.0,0.0,0.0,0.0
0.0,0.0,0.70989,0.0,0.0,0.0,0.96083,0.0,0.0,0.0,0.0
0.88561,0.77061,0.58098,0.77642,0.88368,1.05887,1.01295,0.0,1.15438,0.0,0.0
0.0,0.0,0.35045,0.0,0.71064,0.0,1.02016,0.0,1.17445,0.0,0.0
0.62624,0.39121,0.23251,0.37244,0.70071,0.83732,1.00106,1.20108,1.37044,0.0,0.0
0.0,0.0,0.45554,0.0,0.85798,0.0,1.04748,0.0,1.64208,0.0,0.0
0.0,0.0,0.65433,0.85103,0.95165,1.12541,1.26207,1.54866,1.68752,1.75087,1.43556
0.0,0.0,0.74377,0.0,0.99083,0.0,1.22442,0.0,0.0,0.0,0.0
0.97846,0.95352,0.8951,0.96292,0.99558,1.08146,1.18192,1.28839,1.40838,0.0,0.0
0.0,0.0,0.0,0.0,1.05449,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.02538,0.0,0.0,0.0,0.0,0.0,0.0
