0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.9475,0.0,0.0,0.0,3.92879,0.0,0.0,0.0,0.0
0.0,0.0,3.19344,0.0,0.0,0.0,4.10345,0.0,0.0,0.0,0.0
4.31929,2.52586,3.21703,3.32151,3.23287,4.19757,3.36371,0.0,4.21368,0.0,0.0
0.0,0.0,3.65904,0.0,4.15391,0.0,3.55589,0.0,4.711,0.0,0.0
4.02499,3.08901,2.27952,3.82779,3.17581,3.32238,3.17585,3.74852,3.76725,0.0,0.0
0.0,0.0,3.27072,0.0,3.41824,0.0,4.19561,0.0,3.6266,0.0,0.0
0.0,0.0,3.16767,2.79818,3.22898,3.53659,3.44194,3.87731,3.28444,3.47586,3.69457
0.0,0.0,4.5177,0.0,3.29759,0.0,3.97265,0.0,0.0,0.0,0.0
4.02417,4.04384,4.10091,4.11077,3.83662,3.97612,3.84247,3.98993,3.9514,0.0,0.0
0.0,0.0,0.0,0.0,3.97079,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,4.25501,0.0,0.0,0.0,0.0,0.0,0.0
