0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.38446,0.0,0.0,0.0,3.69565,0.0,0.0,0.0,0.0
0.0,0.0,2.79142,0.0,0.0,0.0,3.50984,0.0,0.0,0.0,0.0
3.48251,3.21955,3.55911,3.92213,4.49244,4.79105,4.60186,0.0,3.39785,0.0,0.0
0.0,0.0,3.38075,0.0,3.44328,0.0,3.78946,0.0,2.3738,0.0,0.0
3.24186,2.96529,2.91377,3.28355,3.28114,3.69656,3.076,2.72567,2.09982,0.0,0.0
0.0,0.0,2.87436,0.0,3.03064,0.0,2.22615,0.0,1.16786,0.0,0.0
0.0,0.0,2.78451,2.62449,2.63013,2.67351,1.98117,1.2205,0.80604,0.40677,1.87672
0.0,0.0,2.59598,0.0,2.95915,0.0,2.52015,0.0,0.0,0.0,0.0
3.10314,3.10255,3.10855,3.09403,2.9732,2.97895,2.70815,2.43029,1.93046,0.0,0.0
0.0,0.0,0.0,0.0,3.05398,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.15274,0.0,0.0,0.0,0.0,0.0,0.0
