0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,4.00459,0.0,0.0,0.0,4.01583,0.0,0.0,0.0,0.0
0.0,0.0,3.35503,0.0,0.0,0.0,4.32362,0.0,0.0,0.0,0.0
4.38661,2.61371,3.28775,3.42237,3.38059,4.3889,3.53843,0.0,4.30503,0.0,0.0
0.0,0.0,3.70755,0.0,4.36135,0.0,3.66812,0.0,4.87908,0.0,0.0
4.07426,3.11073,2.33759,3.87024,3.22807,3.42517,3.23808,3.80559,3.80731,0.0,0.0
0.0,0.0,3.27516,0.0,3.46013,0.0,4.35097,0.0,3.64531,0.0,0.0
0.0,0.0,3.18075,2.80643,3.24465,3.59073,3.46767,3.90005,3.28608,3.58118,3.71885
0.0,0.0,4.65209,0.0,3.37665,0.0,4.00791,0.0,0.0,0.0,0.0
4.0519,4.07265,4.13202,4.14381,3.8634,4.01353,3.87034,4.01659,3.97381,0.0,0.0
0.0,0.0,0.0,0.0,4.00091,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,4.28936,0.0,0.0,0.0,0.0,0.0,0.0
