0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.52823,0.0,0.0,0.0,0.52145,0.0,0.0,0.0,0.0
0.0,0.0,2.50258,0.0,0.0,0.0,2.48295,0.0,0.0,0.0,0.0
0.52282,0.45764,0.55525,0.52695,0.52769,0.52173,0.53557,0.0,0.52134,0.0,0.0
0.0,0.0,0.54381,0.0,2.48215,0.0,0.53255,0.0,2.48053,0.0,0.0
0.52199,0.54219,0.40595,0.52756,0.5197,0.52735,0.53756,0.5263,0.52579,0.0,0.0
0.0,0.0,0.5405,0.0,0.5158,0.0,2.48918,0.0,0.53099,0.0,0.0
0.0,0.0,0.52654,0.52893,0.53342,0.52617,0.53129,0.51414,0.51694,2.47662,0.51637
0.0,0.0,2.48079,0.0,0.45018,0.0,0.5216,0.0,0.0,0.0,0.0
0.52134,0.52135,0.52142,0.52155,0.52436,0.52354,0.52447,0.52461,0.52251,0.0,0.0
0.0,0.0,0.0,0.0,0.52153,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.52137,0.0,0.0,0.0,0.0,0.0,0.0
