0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.43515,0.0,0.0,0.0,3.40371,0.0,0.0,0.0,0.0
0.0,0.0,3.11737,0.0,0.0,0.0,3.63608,0.0,0.0,0.0,0.0
3.6475,2.47266,3.00365,3.04849,2.98041,3.50067,3.01513,0.0,3.51409,0.0,0.0
0.0,0.0,3.28659,0.0,3.68469,0.0,3.14091,0.0,3.9316,0.0,0.0
3.47456,2.9409,2.33276,3.38131,2.9679,3.00737,2.91504,3.20758,3.15513,0.0,0.0
0.0,0.0,3.07411,0.0,3.09421,0.0,3.6322,0.0,2.96883,0.0,0.0
0.0,0.0,2.97437,2.73982,2.98098,3.07962,2.97668,3.11332,2.74191,3.01747,3.10969
0.0,0.0,3.932,0.0,2.90793,0.0,3.35702,0.0,0.0,0.0,0.0
3.50141,3.51048,3.54013,3.53909,3.37125,3.43019,3.32847,3.37332,3.27731,0.0,0.0
0.0,0.0,0.0,0.0,3.45596,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.63157,0.0,0.0,0.0,0.0,0.0,0.0
