0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.99576,0.0,0.0,0.0,4.01133,0.0,0.0,0.0,0.0
0.0,0.0,3.3009,0.0,0.0,0.0,4.27178,0.0,0.0,0.0,0.0
4.37127,2.58065,3.29924,3.44009,3.41557,4.39579,3.55724,0.0,4.25971,0.0,0.0
0.0,0.0,3.71264,0.0,4.31364,0.0,3.65696,0.0,4.74556,0.0,0.0
4.05607,3.10787,2.30244,3.86687,3.2267,3.41723,3.20647,3.73075,3.6822,0.0,0.0
0.0,0.0,3.27573,0.0,3.43751,0.0,4.22391,0.0,3.44496,0.0,0.0
0.0,0.0,3.16476,2.78506,3.20911,3.51707,3.34996,3.69592,3.06934,3.32221,3.58606
0.0,0.0,4.57772,0.0,3.30985,0.0,3.92778,0.0,0.0,0.0,0.0
4.03957,4.05886,4.11563,4.12387,3.84186,3.97985,3.81966,3.935,3.84406,0.0,0.0
0.0,0.0,0.0,0.0,3.9821,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,4.27171,0.0,0.0,0.0,0.0,0.0,0.0
