0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.42478,0.0,0.0,0.0,3.51845,0.0,0.0,0.0,0.0
0.0,0.0,2.8481,0.0,0.0,0.0,3.4747,0.0,0.0,0.0,0.0
3.58505,2.52994,3.24987,3.4256,3.63368,3.98772,3.61829,0.0,3.31672,0.0,0.0
0.0,0.0,3.37733,0.0,3.50999,0.0,3.31832,0.0,2.9585,0.0,0.0
3.36576,2.9489,2.31723,3.37826,3.07435,3.20333,2.82858,2.73638,2.26464,0.0,0.0
0.0,0.0,3.03721,0.0,2.99136,0.0,2.71689,0.0,1.47884,0.0,0.0
0.0,0.0,2.85543,2.603,2.72042,2.62898,2.12769,1.58615,1.11673,1.06287,2.12414
0.0,0.0,3.30652,0.0,2.61841,0.0,2.76002,0.0,0.0,0.0,0.0
3.37023,3.37002,3.3821,3.36005,3.18804,3.17723,2.93578,2.73747,2.28207,0.0,0.0
0.0,0.0,0.0,0.0,3.29002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.45905,0.0,0.0,0.0,0.0,0.0,0.0
