0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.95896,0.0,0.0,0.0,3.93789,0.0,0.0,0.0,0.0
0.0,0.0,3.00208,0.0,0.0,0.0,3.93804,0.0,0.0,0.0,0.0
4.32752,2.38935,3.2403,3.35346,3.28599,4.20522,3.3688,0.0,4.1268,0.0,0.0
0.0,0.0,3.6968,0.0,4.00741,0.0,3.518,0.0,4.38156,0.0,0.0
4.01885,3.089,2.13811,3.85413,3.17089,3.28549,3.08644,3.57511,3.46881,0.0,0.0
0.0,0.0,3.29629,0.0,3.37345,0.0,3.86327,0.0,3.13091,0.0,0.0
0.0,0.0,3.14049,2.74049,3.15187,3.35708,3.15315,3.3823,2.73565,2.77964,3.37896
0.0,0.0,4.35006,0.0,3.11364,0.0,3.80575,0.0,0.0,0.0,0.0
4.04283,4.05912,4.11117,4.11124,3.82197,3.9316,3.75035,3.82373,3.65739,0.0,0.0
0.0,0.0,0.0,0.0,3.96857,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,4.26816,0.0,0.0,0.0,0.0,0.0,0.0
