0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.79997,0.0,0.0,0.0,1.79999,0.0,0.0,0.0,0.0
0.0,0.0,1.81673,0.0,0.0,0.0,1.81683,0.0,0.0,0.0,0.0
1.79996,1.81669,1.8432,1.88922,1.96358,1.88902,1.84349,0.0,1.79998,0.0,0.0
0.0,0.0,1.89001,0.0,2.08835,0.0,1.88786,0.0,1.81661,0.0,0.0
1.84521,1.89062,1.96286,2.0887,2.29577,2.08717,1.95201,1.88371,1.83766,0.0,0.0
0.0,0.0,2.08918,0.0,2.64414,0.0,2.08157,0.0,1.88858,0.0,0.0
0.0,0.0,2.31237,2.64551,3.20533,2.63501,2.28887,2.09865,1.96095,1.8865,1.84337
0.0,0.0,2.65516,0.0,4.06201,0.0,2.65023,0.0,0.0,0.0,0.0
2.30395,2.64703,3.21874,4.17968,4.7468,3.90689,3.21363,2.64532,2.30392,0.0,0.0
0.0,0.0,0.0,0.0,3.80685,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.21594,0.0,0.0,0.0,0.0,0.0,0.0
