0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.49454,0.0,0.0,0.0,1.93671,0.0,0.0,0.0,0.0
0.0,0.0,1.37711,0.0,0.0,0.0,1.92425,0.0,0.0,0.0,0.0
0.86834,0.53916,1.10364,1.7231,2.34135,2.06812,1.53532,0.0,1.9823,0.0,0.0
0.0,0.0,1.06772,0.0,2.28929,0.0,1.77644,0.0,1.82899,0.0,0.0
1.3482,4.75635,2.09196,2.71521,2.75428,2.58761,2.33728,1.5872,1.58053,0.0,0.0
0.0,0.0,2.9559,0.0,2.2812,0.0,2.07203,0.0,1.54674,0.0,0.0
0.0,0.0,2.92729,2.6761,2.40536,1.83566,1.48436,2.22305,1.11723,1.60189,1.83676
0.0,0.0,2.89148,0.0,1.99747,0.0,1.65615,0.0,0.0,0.0,0.0
1.26428,0.93406,2.11517,2.25105,2.19405,1.26635,2.23878,1.68764,2.11064,0.0,0.0
0.0,0.0,0.0,0.0,2.66751,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.27618,0.0,0.0,0.0,0.0,0.0,0.0
