0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.14036,0.0,0.0,0.0,1.53089,0.0,0.0,0.0,0.0
0.0,0.0,0.92396,0.0,0.0,0.0,1.40451,0.0,0.0,0.0,0.0
0.60237,0.20758,0.54822,0.88526,1.15661,1.18438,0.96507,0.0,1.56998,0.0,0.0
0.0,0.0,0.31469,0.0,1.0354,0.0,0.96723,0.0,1.3409,0.0,0.0
0.777,2.84472,0.95249,1.3926,1.24417,1.0609,1.14031,0.81768,1.00121,0.0,0.0
0.0,0.0,1.67293,0.0,0.87679,0.0,1.18107,0.0,1.11975,0.0,0.0
0.0,0.0,1.75459,1.62062,1.22534,1.02414,0.8897,1.62355,0.89062,1.3602,1.61088
0.0,0.0,1.93951,0.0,1.12677,0.0,1.24843,0.0,0.0,0.0,0.0
1.10334,0.76825,1.68163,1.91007,1.95705,1.0188,1.87243,1.43667,1.80714,0.0,0.0
0.0,0.0,0.0,0.0,2.44489,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.93194,0.0,0.0,0.0,0.0,0.0,0.0
