0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.37285,0.0,0.0,0.0,1.93578,0.0,0.0,0.0,0.0
0.0,0.0,1.21858,0.0,0.0,0.0,1.91502,0.0,0.0,0.0,0.0
0.57627,0.15278,0.86473,1.64444,2.41989,2.08345,1.4158,0.0,1.99378,0.0,0.0
0.0,0.0,0.81042,0.0,2.35042,0.0,1.71384,0.0,1.79462,0.0,0.0
1.17661,5.47556,2.10307,2.89185,2.93383,2.72011,2.41417,1.47365,1.47319,0.0,0.0
0.0,0.0,3.20115,0.0,2.33369,0.0,2.08815,0.0,1.43648,0.0,0.0
0.0,0.0,3.16926,2.8532,2.5019,1.78942,1.34964,2.29352,0.89604,1.51483,1.81568
0.0,0.0,3.13286,0.0,1.99372,0.0,1.57713,0.0,0.0,0.0,0.0
1.08677,0.66452,2.16269,2.34027,2.27184,1.08574,2.32352,1.62402,2.16241,0.0,0.0
0.0,0.0,0.0,0.0,2.87756,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.37226,0.0,0.0,0.0,0.0,0.0,0.0
