0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.07914,0.0,0.0,0.0,0.70395,0.0,0.0,0.0,0.0
0.0,0.0,2.32195,0.0,0.0,0.0,1.65724,0.0,0.0,0.0,0.0
1.40571,1.57631,1.03589,1.19564,1.63018,1.48698,0.92573,0.0,1.08112,0.0,0.0
0.0,0.0,1.57031,0.0,3.14041,0.0,1.26372,0.0,2.12708,0.0,0.0
2.46813,2.99078,2.39239,2.40836,2.28769,1.9315,1.25178,1.33001,1.15115,0.0,0.0
0.0,0.0,1.96075,0.0,1.96893,0.0,1.94608,0.0,1.20581,0.0,0.0
0.0,0.0,1.53439,1.53603,1.42017,1.18301,0.78354,0.72269,0.49681,1.6995,0.9053
0.0,0.0,2.37914,0.0,1.3651,0.0,0.99237,0.0,0.0,0.0,0.0
1.26232,1.30356,1.22296,1.18772,1.26844,1.1311,1.01646,0.94421,0.84166,0.0,0.0
0.0,0.0,0.0,0.0,0.86404,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.91344,0.0,0.0,0.0,0.0,0.0,0.0
