0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.5277,0.0,0.0,0.0,0.25376,0.0,0.0,0.0,0.0
0.0,0.0,0.71838,0.0,0.0,0.0,0.26771,0.0,0.0,0.0,0.0
1.08532,1.64635,1.05411,0.72047,0.49663,0.36659,0.28595,0.0,0.2472,0.0,0.0
0.0,0.0,1.61917,0.0,0.71494,0.0,0.3624,0.0,0.25092,0.0,0.0
2.1985,3.11709,2.49668,1.675,1.13423,0.75389,0.49451,0.34582,0.27176,0.0,0.0
0.0,0.0,1.53235,0.0,0.72261,0.0,0.36564,0.0,0.26441,0.0,0.0
0.0,0.0,1.17684,0.85778,0.58414,0.37132,0.29487,0.2779,0.24916,0.23733,0.22845
0.0,0.0,0.84946,0.0,0.39889,0.0,0.26376,0.0,0.0,0.0,0.0
0.51999,0.66654,0.46685,0.44937,0.36699,0.30644,0.24557,0.22721,0.22701,0.0,0.0
0.0,0.0,0.0,0.0,0.26537,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.25483,0.0,0.0,0.0,0.0,0.0,0.0
