0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.96603,0.0,0.0,0.0,0.62299,0.0,0.0,0.0,0.0
0.0,0.0,2.14197,0.0,0.0,0.0,1.53712,0.0,0.0,0.0,0.0
1.28502,1.45949,0.93756,1.03384,1.35869,1.26355,0.79349,0.0,0.95059,0.0,0.0
0.0,0.0,1.41423,0.0,2.71939,0.0,1.07054,0.0,1.94433,0.0,0.0
2.25169,2.74145,2.13777,2.05258,1.899,1.57946,1.03019,1.12688,0.98895,0.0,0.0
0.0,0.0,1.74896,0.0,1.60969,0.0,1.75785,0.0,1.05149,0.0,0.0
0.0,0.0,1.39855,1.34906,1.19232,1.00176,0.67175,0.63245,0.44228,1.58617,0.8049
0.0,0.0,2.22976,0.0,1.16725,0.0,0.86543,0.0,0.0,0.0,0.0
1.13266,1.17084,1.09042,1.05079,1.10186,0.99017,0.89406,0.8348,0.7493,0.0,0.0
0.0,0.0,0.0,0.0,0.75307,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.80541,0.0,0.0,0.0,0.0,0.0,0.0
