0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.13633,0.0,0.0,0.0,1.26165,0.0,0.0,0.0,0.0
0.0,0.0,0.36705,0.0,0.0,0.0,0.58846,0.0,0.0,0.0,0.0
1.14206,0.99066,0.8425,0.89322,1.02531,1.28887,1.13449,0.0,1.22582,0.0,0.0
0.0,0.0,0.82839,0.0,0.49428,0.0,1.31868,0.0,0.52622,0.0,0.0
0.9737,0.73801,0.51257,0.95044,1.08311,1.62032,1.40712,1.3448,1.2306,0.0,0.0
0.0,0.0,0.68407,0.0,1.37131,0.0,1.04229,0.0,1.35158,0.0,0.0
0.0,0.0,0.68721,1.30139,1.88536,2.4857,2.11485,1.82893,1.43524,0.70553,1.32185
0.0,0.0,0.24393,0.0,1.66261,0.0,1.80476,0.0,0.0,0.0,0.0
1.15882,1.08785,1.03822,1.26296,1.43639,1.82478,1.59916,1.50111,1.38124,0.0,0.0
0.0,0.0,0.0,0.0,1.36952,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.2791,0.0,0.0,0.0,0.0,0.0,0.0
