0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.31517,0.0,0.0,0.0,1.45186,0.0,0.0,0.0,0.0
0.0,0.0,0.50209,0.0,0.0,0.0,0.74495,0.0,0.0,0.0,0.0
1.31617,1.10543,0.89563,0.95926,1.13282,1.49598,1.26641,0.0,1.39599,0.0,0.0
0.0,0.0,0.9571,0.0,0.66456,0.0,1.51023,0.0,0.64745,0.0,0.0
1.13079,0.83365,0.60041,1.11783,1.22805,1.9607,1.62103,1.54159,1.3768,0.0,0.0
0.0,0.0,0.83082,0.0,1.70949,0.0,1.37887,0.0,1.5918,0.0,0.0
0.0,0.0,0.84965,1.60843,2.33319,3.11028,2.55702,2.19505,1.61179,0.87815,1.51426
0.0,0.0,0.38751,0.0,2.02475,0.0,2.15323,0.0,0.0,0.0,0.0
1.33865,1.25132,1.21813,1.49391,1.6943,2.21716,1.87235,1.76751,1.62165,0.0,0.0
0.0,0.0,0.0,0.0,1.60152,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.46733,0.0,0.0,0.0,0.0,0.0,0.0
