0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.53525,0.0,0.0,0.0,0.23205,0.0,0.0,0.0,0.0
0.0,0.0,0.76365,0.0,0.0,0.0,0.24439,0.0,0.0,0.0,0.0
0.51485,0.72697,0.98337,0.80972,0.60485,0.44842,0.37067,0.0,0.24912,0.0,0.0
0.0,0.0,1.62364,0.0,0.81163,0.0,0.3473,0.0,0.27853,0.0,0.0
1.06374,1.61239,2.55713,1.61742,1.13607,0.74851,0.44191,0.36727,0.31003,0.0,0.0
0.0,0.0,2.25945,0.0,1.68274,0.0,0.71873,0.0,0.44804,0.0,0.0
0.0,0.0,2.61628,1.70833,1.16427,0.64832,0.53669,0.38394,0.21036,0.23323,0.21998
0.0,0.0,1.63013,0.0,0.7774,0.0,0.37655,0.0,0.0,0.0,0.0
0.529,0.74487,1.09015,0.76107,0.5709,0.41961,0.27801,0.24106,0.24937,0.0,0.0
0.0,0.0,0.0,0.0,0.40997,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.32556,0.0,0.0,0.0,0.0,0.0,0.0
