0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.24911,0.0,0.0,0.0,0.31337,0.0,0.0,0.0,0.0
0.0,0.0,0.26853,0.0,0.0,0.0,0.37705,0.0,0.0,0.0,0.0
0.25,0.25321,0.26058,0.35489,0.44224,0.68716,0.44936,0.0,0.3239,0.0,0.0
0.0,0.0,0.48001,0.0,0.69802,0.0,0.6801,0.0,0.40036,0.0,0.0
0.32604,0.38668,0.58462,0.80285,1.05499,1.54971,0.98571,0.74362,0.53813,0.0,0.0
0.0,0.0,0.69181,0.0,1.65206,0.0,1.69758,0.0,0.70561,0.0,0.0
0.0,0.0,1.03964,1.61065,2.52661,3.04933,2.64675,1.7304,1.05609,0.73276,0.52518
0.0,0.0,0.72059,0.0,1.62149,0.0,1.69886,0.0,0.0,0.0,0.0
0.32359,0.40016,0.51886,0.73694,1.07919,1.64003,1.17477,0.79652,0.52687,0.0,0.0
0.0,0.0,0.0,0.0,0.73645,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.52718,0.0,0.0,0.0,0.0,0.0,0.0
