0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.69083,0.0,0.0,0.0,0.75156,0.0,0.0,0.0,0.0
0.0,0.0,0.43196,0.0,0.0,0.0,0.53529,0.0,0.0,0.0,0.0
0.70316,0.72469,0.74771,0.7648,0.76854,0.727,0.79219,0.0,0.77024,0.0,0.0
0.0,0.0,0.56246,0.0,0.43355,0.0,0.77469,0.0,0.56828,0.0,0.0
0.61749,0.58029,0.42438,0.55722,0.70128,0.63559,0.7743,0.77675,0.81527,0.0,0.0
0.0,0.0,0.42314,0.0,0.45815,0.0,0.41331,0.0,0.6963,0.0,0.0
0.0,0.0,0.37749,0.47948,0.55506,0.55969,0.71835,0.71501,0.87301,0.56838,0.78061
0.0,0.0,0.3053,0.0,0.61529,0.0,0.73511,0.0,0.0,0.0,0.0
0.70139,0.68396,0.60876,0.64933,0.70223,0.66191,0.77168,0.73382,0.71972,0.0,0.0
0.0,0.0,0.0,0.0,0.72223,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.76101,0.0,0.0,0.0,0.0,0.0,0.0
