0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.39972,0.0,0.0,0.0,0.30503,0.0,0.0,0.0,0.0
0.0,0.0,0.49338,0.0,0.0,0.0,0.50408,0.0,0.0,0.0,0.0
0.40214,0.54445,0.60564,1.03551,1.63851,1.07912,0.73869,0.0,0.40158,0.0,0.0
0.0,0.0,1.07674,0.0,2.8667,0.0,1.08701,0.0,0.52949,0.0,0.0
0.74034,1.08419,1.53325,2.1998,2.22029,2.40901,1.61592,1.06176,0.72651,0.0,0.0
0.0,0.0,1.02062,0.0,2.29704,0.0,1.02209,0.0,0.5099,0.0,0.0
0.0,0.0,0.73105,1.12102,1.6152,1.01699,0.72741,0.5051,0.36761,0.30601,0.27524
0.0,0.0,0.50465,0.0,1.07268,0.0,0.54979,0.0,0.0,0.0,0.0
0.27812,0.32521,0.39272,0.52816,0.73707,0.52825,0.399,0.32496,0.27801,0.0,0.0
0.0,0.0,0.0,0.0,0.52834,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.40133,0.0,0.0,0.0,0.0,0.0,0.0
