0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.27591,0.0,0.0,0.0,0.26611,0.0,0.0,0.0,0.0
0.0,0.0,0.24023,0.0,0.0,0.0,0.11244,0.0,0.0,0.0,0.0
0.31776,0.19726,0.14123,0.28143,0.26495,0.20308,0.20355,0.0,0.27616,0.0,0.0
0.0,0.0,0.28898,0.0,0.30274,0.0,0.26087,0.0,0.19479,0.0,0.0
0.28948,0.23702,0.21748,0.28119,0.28531,0.33281,0.2241,0.22345,0.20309,0.0,0.0
0.0,0.0,0.23474,0.0,0.32124,0.0,0.21234,0.0,0.26348,0.0,0.0
0.0,0.0,0.1189,0.33733,0.21447,0.26268,0.13775,0.25052,0.23504,0.24393,0.25318
0.0,0.0,0.22627,0.0,0.29598,0.0,0.24888,0.0,0.0,0.0,0.0
0.26649,0.32346,0.27107,0.29397,0.30453,0.27507,0.29467,0.28114,0.26935,0.0,0.0
0.0,0.0,0.0,0.0,0.31389,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.28396,0.0,0.0,0.0,0.0,0.0,0.0
