0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.19655,0.0,0.0,0.0,0.22736,0.0,0.0,0.0,0.0
0.0,0.0,2.10314,0.0,0.0,0.0,2.12909,0.0,0.0,0.0,0.0
0.19812,0.23983,0.2211,0.19156,0.18393,0.19003,0.18551,0.0,0.20453,0.0,0.0
0.0,0.0,0.19446,0.0,2.1722,0.0,0.1804,0.0,2.15485,0.0,0.0
0.20099,0.1646,0.15077,0.14442,0.4021,0.18408,0.1,0.16021,0.18268,0.0,0.0
0.0,0.0,0.13006,0.0,0.23607,0.0,2.12449,0.0,0.1975,0.0,0.0
0.0,0.0,0.28942,0.26201,0.16305,0.15936,0.28752,0.19889,0.20339,2.16701,0.20477
0.0,0.0,2.23984,0.0,0.19109,0.0,0.28184,0.0,0.0,0.0,0.0
0.20636,0.20797,0.2157,0.20732,0.20359,0.20701,0.21058,0.2072,0.20628,0.0,0.0
0.0,0.0,0.0,0.0,0.20592,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.20608,0.0,0.0,0.0,0.0,0.0,0.0
