0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.53426,0.0,0.0,0.0,1.05872,0.0,0.0,0.0,0.0
0.0,0.0,0.77486,0.0,0.0,0.0,1.69749,0.0,0.0,0.0,0.0
0.53033,0.69458,1.01561,1.62719,2.60816,3.01766,2.32685,0.0,1.08199,0.0,0.0
0.0,0.0,0.75329,0.0,1.69675,0.0,1.67105,0.0,0.74678,0.0,0.0
0.33068,0.43915,0.54108,0.79409,1.14136,1.68112,1.15176,0.77373,0.54735,0.0,0.0
0.0,0.0,0.42154,0.0,0.75734,0.0,0.72129,0.0,0.4027,0.0,0.0
0.0,0.0,0.1937,0.35292,0.53593,0.74139,0.41669,0.40025,0.32093,0.27488,0.24996
0.0,0.0,0.16335,0.0,0.4101,0.0,0.32608,0.0,0.0,0.0,0.0
0.22182,0.23001,0.22865,0.2751,0.32558,0.39968,0.31697,0.2767,0.24947,0.0,0.0
0.0,0.0,0.0,0.0,0.27803,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.24966,0.0,0.0,0.0,0.0,0.0,0.0
