0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.46688,0.0,0.0,0.0,2.52029,0.0,0.0,0.0,0.0
0.0,0.0,2.41715,0.0,0.0,0.0,1.12987,0.0,0.0,0.0,0.0
2.94459,1.51615,0.8951,2.35105,1.98095,1.69559,1.7751,0.0,2.57632,0.0,0.0
0.0,0.0,2.24345,0.0,1.86977,0.0,2.09014,0.0,1.87882,0.0,0.0
2.3748,1.57658,1.0943,1.46333,1.61541,2.10637,1.22796,1.49889,1.43165,0.0,0.0
0.0,0.0,1.57933,0.0,1.87338,0.0,1.76688,0.0,2.23148,0.0,0.0
0.0,0.0,0.41613,2.70593,1.01092,1.96958,0.67718,2.08569,1.97816,2.49001,2.22923
0.0,0.0,2.15825,0.0,2.2589,0.0,2.04127,0.0,0.0,0.0,0.0
2.3749,3.0008,2.3602,2.54689,2.54891,2.3543,2.64296,2.52488,2.41305,0.0,0.0
0.0,0.0,0.0,0.0,2.77543,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.50485,0.0,0.0,0.0,0.0,0.0,0.0
