0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.73594,0.0,0.0,0.0,0.65634,0.0,0.0,0.0,0.0
0.0,0.0,0.5305,0.0,0.0,0.0,0.10792,0.0,0.0,0.0,0.0
0.86428,0.53059,0.36708,0.90107,0.99374,0.62306,0.54952,0.0,0.71619,0.0,0.0
0.0,0.0,0.96901,0.0,1.38795,0.0,0.85274,0.0,0.40066,0.0,0.0
0.88596,0.82643,0.89743,1.28069,1.27072,1.46454,0.92231,0.76611,0.6115,0.0,0.0
0.0,0.0,0.80333,0.0,1.42752,0.0,0.60342,0.0,0.73569,0.0,0.0
0.0,0.0,0.36305,1.14051,0.91207,0.87365,0.41114,0.69477,0.60942,0.501,0.63983
0.0,0.0,0.50601,0.0,1.00222,0.0,0.70084,0.0,0.0,0.0,0.0
0.68223,0.86947,0.72944,0.83826,0.93093,0.77601,0.80024,0.7387,0.68987,0.0,0.0
0.0,0.0,0.0,0.0,0.89902,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.77108,0.0,0.0,0.0,0.0,0.0,0.0
