0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.29421,0.0,0.0,0.0,1.25774,0.0,0.0,0.0,0.0
0.0,0.0,0.96048,0.0,0.0,0.0,0.34694,0.0,0.0,0.0,0.0
1.52635,0.91953,0.66433,1.65221,1.86608,1.37396,1.19133,0.0,1.35091,0.0,0.0
0.0,0.0,1.61924,0.0,2.2002,0.0,1.56137,0.0,0.71295,0.0,0.0
1.46411,1.30502,1.3612,1.96706,2.0061,2.41011,1.49296,1.25658,1.00458,0.0,0.0
0.0,0.0,1.27248,0.0,2.20906,0.0,0.97812,0.0,1.24936,0.0,0.0
0.0,0.0,0.49307,1.85481,1.37063,1.45554,0.61901,1.17554,1.03456,0.8602,1.09632
0.0,0.0,0.81124,0.0,1.62217,0.0,1.1658,0.0,0.0,0.0,0.0
1.16805,1.50036,1.23213,1.41058,1.54566,1.31854,1.37449,1.27063,1.18665,0.0,0.0
0.0,0.0,0.0,0.0,1.52147,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.30957,0.0,0.0,0.0,0.0,0.0,0.0
