0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.4641,0.0,0.0,0.0,0.84055,0.0,0.0,0.0,0.0
0.0,0.0,1.22604,0.0,0.0,0.0,1.75248,0.0,0.0,0.0,0.0
0.76396,0.70313,1.02571,0.86294,0.84176,0.96434,1.03718,0.0,1.32575,0.0,0.0
0.0,0.0,0.68344,0.0,1.45306,0.0,1.09148,0.0,2.5989,0.0,0.0
0.68862,0.85683,0.96022,0.93306,1.06327,0.767,1.23833,1.35945,2.12386,0.0,0.0
0.0,0.0,0.92804,0.0,0.91314,0.0,1.88298,0.0,2.36254,0.0,0.0
0.0,0.0,0.68042,0.63035,0.75825,1.0693,1.64119,2.37008,2.76292,3.08506,1.60934
0.0,0.0,1.2156,0.0,0.76892,0.0,1.04027,0.0,0.0,0.0,0.0
0.53315,0.62391,0.60278,0.57085,0.73399,0.60383,1.11533,1.40742,1.68693,0.0,0.0
0.0,0.0,0.0,0.0,0.57486,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.64515,0.0,0.0,0.0,0.0,0.0,0.0
