0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.40626,0.0,0.0,0.0,0.72399,0.0,0.0,0.0,0.0
0.0,0.0,0.75422,0.0,0.0,0.0,1.15258,0.0,0.0,0.0,0.0
0.72571,0.68984,1.10577,0.80557,0.76968,0.82837,0.87776,0.0,0.92867,0.0,0.0
0.0,0.0,0.66647,0.0,0.87706,0.0,0.842,0.0,1.48094,0.0,0.0
0.60357,0.77767,0.87606,0.79449,0.90902,0.42426,0.84881,0.87369,1.2747,0.0,0.0
0.0,0.0,0.78629,0.0,0.57912,0.0,0.76587,0.0,1.12465,0.0,0.0
0.0,0.0,0.49793,0.30143,0.25244,0.41229,0.6064,1.02225,1.16167,1.38543,0.79387
0.0,0.0,0.60865,0.0,0.32321,0.0,0.39133,0.0,0.0,0.0,0.0
0.44706,0.53829,0.50498,0.40969,0.45493,0.21048,0.65934,0.84086,0.86565,0.0,0.0
0.0,0.0,0.0,0.0,0.42075,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.52956,0.0,0.0,0.0,0.0,0.0,0.0
