0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.34392,0.0,0.0,0.0,0.47365,0.0,0.0,0.0,0.0
0.0,0.0,0.25017,0.0,0.0,0.0,0.49244,0.0,0.0,0.0,0.0
0.35862,0.31537,0.24134,0.37813,0.393,0.48424,0.56257,0.0,0.99969,0.0,0.0
0.0,0.0,0.31139,0.0,0.39882,0.0,0.70204,0.0,1.44733,0.0,0.0
0.40688,0.41956,0.43579,0.48757,0.50571,0.69145,0.92066,1.18226,1.90276,0.0,0.0
0.0,0.0,0.49269,0.0,0.72566,0.0,1.24046,0.0,2.64047,0.0,0.0
0.0,0.0,0.48896,0.64978,0.86378,1.17912,1.86415,2.68326,3.24771,2.56857,1.78645
0.0,0.0,0.39227,0.0,0.83268,0.0,1.24899,0.0,0.0,0.0,0.0
0.38536,0.39083,0.38905,0.46931,0.63582,0.73262,0.97879,1.27683,1.80041,0.0,0.0
0.0,0.0,0.0,0.0,0.46348,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.43029,0.0,0.0,0.0,0.0,0.0,0.0
