0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.36756,0.0,0.0,0.0,0.7771,0.0,0.0,0.0,0.0
0.0,0.0,1.12309,0.0,0.0,0.0,1.67742,0.0,0.0,0.0,0.0
0.70868,0.65359,1.04213,0.83087,0.81832,0.95556,1.00568,0.0,1.25,0.0,0.0
0.0,0.0,0.64859,0.0,1.39593,0.0,1.07242,0.0,2.49184,0.0,0.0
0.61762,0.81669,0.94976,0.92464,1.11035,0.77909,1.24127,1.31456,2.05254,0.0,0.0
0.0,0.0,0.91465,0.0,0.92711,0.0,1.82953,0.0,2.2498,0.0,0.0
0.0,0.0,0.6584,0.62726,0.82525,1.13644,1.68263,2.3243,2.64284,2.93784,1.48766
0.0,0.0,1.10838,0.0,0.747,0.0,1.00434,0.0,0.0,0.0,0.0
0.44343,0.55375,0.53854,0.5095,0.69622,0.57854,1.07873,1.34432,1.5722,0.0,0.0
0.0,0.0,0.0,0.0,0.5164,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.58336,0.0,0.0,0.0,0.0,0.0,0.0
