0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.50358,0.0,0.0,0.0,0.81198,0.0,0.0,0.0,0.0
0.0,0.0,1.00172,0.0,0.0,0.0,1.41045,0.0,0.0,0.0,0.0
0.78325,0.74046,1.07749,0.86121,0.83291,0.90904,0.96455,0.0,1.10285,0.0,0.0
0.0,0.0,0.71888,0.0,1.14811,0.0,0.96366,0.0,1.90368,0.0,0.0
0.69116,0.84442,0.93277,0.87887,0.98333,0.61581,1.01925,1.08009,1.5817,0.0,0.0
0.0,0.0,0.87312,0.0,0.75306,0.0,1.24661,0.0,1.58907,0.0,0.0
0.0,0.0,0.62659,0.50036,0.51451,0.71492,1.03361,1.53184,1.75764,2.02999,1.13571
0.0,0.0,0.92094,0.0,0.56602,0.0,0.70259,0.0,0.0,0.0,0.0
0.55081,0.63184,0.60572,0.54197,0.62501,0.44402,0.87619,1.08318,1.20279,0.0,0.0
0.0,0.0,0.0,0.0,0.54899,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.63418,0.0,0.0,0.0,0.0,0.0,0.0
