0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.3508,0.0,0.0,0.0,2.47811,0.0,0.0,0.0,0.0
0.0,0.0,3.40881,0.0,0.0,0.0,3.43603,0.0,0.0,0.0,0.0
2.36992,2.61043,2.74914,2.8221,2.85689,3.097,2.98017,0.0,2.23947,0.0,0.0
0.0,0.0,2.34422,0.0,3.26288,0.0,2.59053,0.0,2.70522,0.0,0.0
2.28177,2.42389,2.69329,2.10855,2.44957,2.6877,2.38072,1.99888,1.69609,0.0,0.0
0.0,0.0,2.14782,0.0,2.29486,0.0,2.64863,0.0,1.29493,0.0,0.0
0.0,0.0,2.25434,2.34345,2.2873,1.96937,1.72528,1.14092,1.0583,2.10898,1.55988
0.0,0.0,2.82921,0.0,2.06307,0.0,1.81999,0.0,0.0,0.0,0.0
2.20445,2.12534,2.16368,2.079,2.07508,1.98579,1.95622,1.80907,1.50769,0.0,0.0
0.0,0.0,0.0,0.0,2.15726,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.18181,0.0,0.0,0.0,0.0,0.0,0.0
