0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.47062,0.0,0.0,0.0,0.5105,0.0,0.0,0.0,0.0
0.0,0.0,2.44362,0.0,0.0,0.0,2.43859,0.0,0.0,0.0,0.0
0.45571,0.44568,0.48978,0.5812,0.53261,0.36956,0.48026,0.0,0.50392,0.0,0.0
0.0,0.0,0.31169,0.0,2.33083,0.0,0.44496,0.0,2.51316,0.0,0.0
0.43328,0.33411,1.10742,0.23056,0.37102,0.54738,0.41061,0.47164,0.50348,0.0,0.0
0.0,0.0,0.28379,0.0,0.41358,0.0,2.16022,0.0,0.45099,0.0,0.0
0.0,0.0,0.35521,0.42402,0.73411,0.35042,0.41462,0.41361,0.49629,2.65551,0.49231
0.0,0.0,2.20899,0.0,0.33718,0.0,0.47763,0.0,0.0,0.0,0.0
0.44625,0.41188,0.34355,0.39469,0.32479,0.37635,0.55236,0.57902,0.51051,0.0,0.0
0.0,0.0,0.0,0.0,0.4123,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.44167,0.0,0.0,0.0,0.0,0.0,0.0
