0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.32129,0.0,0.0,0.0,2.64409,0.0,0.0,0.0,0.0
0.0,0.0,0.5823,0.0,0.0,0.0,2.00193,0.0,0.0,0.0,0.0
2.46553,1.43191,0.91997,1.61857,1.58426,2.70027,1.70825,0.0,2.86825,0.0,0.0
0.0,0.0,1.20027,0.0,2.29354,0.0,2.13902,0.0,3.12654,0.0,0.0
2.78085,1.10639,1.39005,2.82794,1.71185,1.85475,1.46551,2.4881,2.44271,0.0,0.0
0.0,0.0,1.37433,0.0,2.42251,0.0,2.18959,0.0,2.45708,0.0,0.0
0.0,0.0,1.23463,1.11374,1.90138,2.42097,2.07056,2.91039,2.65584,2.62255,2.82884
0.0,0.0,2.92579,0.0,2.44074,0.0,3.1992,0.0,0.0,0.0,0.0
2.56672,3.05583,2.43451,2.9364,2.42062,3.3831,3.33842,3.23287,3.3514,0.0,0.0
0.0,0.0,0.0,0.0,2.58627,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.59868,0.0,0.0,0.0,0.0,0.0,0.0
