0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.46976,0.0,0.0,0.0,2.99731,0.0,0.0,0.0,0.0
0.0,0.0,3.65102,0.0,0.0,0.0,4.22139,0.0,0.0,0.0,0.0
2.50857,3.03307,3.45785,3.79986,4.27026,5.21767,4.67265,0.0,2.74934,0.0,0.0
0.0,0.0,2.73469,0.0,3.9961,0.0,3.63368,0.0,2.75648,0.0,0.0
2.26833,2.6191,2.41404,2.37919,3.04427,3.7211,3.07111,2.23755,1.79787,0.0,0.0
0.0,0.0,2.23376,0.0,2.6094,0.0,2.83767,0.0,1.29028,0.0,0.0
0.0,0.0,2.26029,2.41391,2.232,2.2296,1.83917,1.12523,0.95945,1.74445,1.44176
0.0,0.0,2.58899,0.0,2.11285,0.0,1.75592,0.0,0.0,0.0,0.0
2.08256,1.99784,2.12096,1.9937,2.05487,1.93574,1.78035,1.60008,1.29896,0.0,0.0
0.0,0.0,0.0,0.0,2.07327,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.07859,0.0,0.0,0.0,0.0,0.0,0.0
