0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.45319,0.0,0.0,0.0,2.92938,0.0,0.0,0.0,0.0
0.0,0.0,3.77161,0.0,0.0,0.0,4.26063,0.0,0.0,0.0,0.0
2.49257,2.98884,3.37616,3.68768,4.08166,4.94377,4.45135,0.0,2.65019,0.0,0.0
0.0,0.0,2.65306,0.0,4.0213,0.0,3.47921,0.0,2.83648,0.0,0.0
2.27058,2.58465,2.51901,2.30145,2.94656,3.5809,2.94331,2.14858,1.68934,0.0,0.0
0.0,0.0,2.18102,0.0,2.5488,0.0,2.86977,0.0,1.14171,0.0,0.0
0.0,0.0,2.23741,2.39174,2.23677,2.13019,1.72773,0.96037,0.79597,1.80946,1.35782
0.0,0.0,2.73571,0.0,2.06633,0.0,1.70425,0.0,0.0,0.0,0.0
2.0913,2.00079,2.10644,1.9805,2.02272,1.90683,1.77186,1.57513,1.2299,0.0,0.0
0.0,0.0,0.0,0.0,2.06785,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.08082,0.0,0.0,0.0,0.0,0.0,0.0
