0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.10144,0.0,0.0,0.0,2.34604,0.0,0.0,0.0,0.0
0.0,0.0,3.84735,0.0,0.0,0.0,3.84527,0.0,0.0,0.0,0.0
2.11711,2.66911,3.00549,3.08992,3.25346,3.64769,3.48979,0.0,1.96436,0.0,0.0
0.0,0.0,2.30125,0.0,3.54441,0.0,2.70426,0.0,2.44695,0.0,0.0
1.91166,2.3819,2.60498,1.72594,2.44165,2.87719,2.39273,1.5911,1.11573,0.0,0.0
0.0,0.0,1.91649,0.0,2.056,0.0,2.5234,0.0,0.4979,0.0,0.0
0.0,0.0,2.06912,2.22916,2.00911,1.56477,1.21034,0.21325,0.1,1.5239,0.81376
0.0,0.0,2.59242,0.0,1.64945,0.0,1.1653,0.0,0.0,0.0,0.0
1.79714,1.61978,1.77578,1.57701,1.6529,1.39359,1.31945,1.10657,0.6496,0.0,0.0
0.0,0.0,0.0,0.0,1.73543,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.76452,0.0,0.0,0.0,0.0,0.0,0.0
