0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.549,0.0,0.0,0.0,1.82705,0.0,0.0,0.0,0.0
0.0,0.0,1.57692,0.0,0.0,0.0,2.03466,0.0,0.0,0.0,0.0
1.54923,1.57593,1.62476,1.67881,1.81188,2.02836,2.37955,0.0,1.82715,0.0,0.0
0.0,0.0,1.70529,0.0,2.02392,0.0,2.94654,0.0,2.03504,0.0,0.0
1.62381,1.70004,1.82959,2.03391,2.36395,2.94035,3.86464,2.96352,2.3887,0.0,0.0
0.0,0.0,2.03501,0.0,2.94206,0.0,4.43438,0.0,2.94675,0.0,0.0
0.0,0.0,1.82655,2.03502,2.38719,2.94452,3.88097,2.94528,2.37965,2.0358,1.82713
0.0,0.0,1.69958,0.0,2.0333,0.0,2.94439,0.0,0.0,0.0,0.0
1.54891,1.57665,1.62015,1.6938,1.81568,2.02648,2.37128,2.0135,1.81578,0.0,0.0
0.0,0.0,0.0,0.0,1.69894,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.6244,0.0,0.0,0.0,0.0,0.0,0.0
