0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.5054,0.0,0.0,0.0,1.50543,0.0,0.0,0.0,0.0
0.0,0.0,3.46413,0.0,0.0,0.0,3.46407,0.0,0.0,0.0,0.0
1.50522,1.50438,1.50444,1.50052,1.50031,1.50183,1.50415,0.0,1.50547,0.0,0.0
0.0,0.0,1.50665,0.0,3.46066,0.0,1.50386,0.0,3.46358,0.0,0.0
1.50546,1.50516,1.50581,1.50316,1.49315,1.50089,1.51455,1.49579,1.49531,0.0,0.0
0.0,0.0,1.50502,0.0,1.49304,0.0,3.571,0.0,1.50408,0.0,0.0
0.0,0.0,1.50517,1.50477,1.50483,1.50414,1.50862,1.50439,1.5053,3.46471,1.50547
0.0,0.0,3.46447,0.0,1.50419,0.0,1.50431,0.0,0.0,0.0,0.0
1.50546,1.50537,1.50459,1.50436,1.50214,1.50256,1.50159,1.49224,1.49901,0.0,0.0
0.0,0.0,0.0,0.0,1.50432,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.50535,0.0,0.0,0.0,0.0,0.0,0.0
