0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.37667,0.0,0.0,0.0,1.6207,0.0,0.0,0.0,0.0
0.0,0.0,2.93909,0.0,0.0,0.0,1.69591,0.0,0.0,0.0,0.0
3.78789,4.01065,3.87323,2.90799,2.38368,2.05039,1.85738,0.0,1.59249,0.0,0.0
0.0,0.0,2.93691,0.0,2.09044,0.0,1.73824,0.0,1.48826,0.0,0.0
2.33477,2.88243,2.40221,2.0767,1.75048,1.66611,1.64686,1.56814,1.4823,0.0,0.0
0.0,0.0,2.03709,0.0,1.68486,0.0,1.58997,0.0,1.51992,0.0,0.0
0.0,0.0,1.82493,1.68641,1.61087,1.57312,1.56173,1.46279,1.50993,1.51142,1.50808
0.0,0.0,1.6954,0.0,1.56742,0.0,1.45164,0.0,0.0,0.0,0.0
1.62058,1.69701,1.61906,1.57138,1.5357,1.52554,1.50624,1.51089,1.50793,0.0,0.0
0.0,0.0,0.0,0.0,1.52202,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.51787,0.0,0.0,0.0,0.0,0.0,0.0
