0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.50945,0.0,0.0,0.0,1.57962,0.0,0.0,0.0,0.0
0.0,0.0,1.90911,0.0,0.0,0.0,2.07034,0.0,0.0,0.0,0.0
0.3479,0.26813,2.8313,2.09803,0.98632,1.43778,1.21246,0.0,1.29353,0.0,0.0
0.0,0.0,2.42915,0.0,1.2064,0.0,1.11109,0.0,0.67997,0.0,0.0
0.18744,0.68702,1.51191,1.74419,0.1,3.87959,2.12894,1.60785,1.26616,0.0,0.0
0.0,0.0,2.3711,0.0,2.93834,0.0,1.85715,0.0,2.55963,0.0,0.0
0.0,0.0,2.26703,0.56432,2.30469,1.56364,2.87865,0.32127,3.68371,1.72379,1.56333
0.0,0.0,2.12995,0.0,2.31194,0.0,0.2006,0.0,0.0,0.0,0.0
1.56242,1.71009,2.19497,2.50999,2.4433,2.51027,3.59113,1.81977,1.5911,0.0,0.0
0.0,0.0,0.0,0.0,1.62487,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.52795,0.0,0.0,0.0,0.0,0.0,0.0
