0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.75426,0.0,0.0,0.0,2.34599,0.0,0.0,0.0,0.0
0.0,0.0,2.59357,0.0,0.0,0.0,1.88896,0.0,0.0,0.0,0.0
4.1802,4.33009,2.401,2.51934,3.08787,2.5898,2.615,0.0,2.54003,0.0,0.0
0.0,0.0,2.29401,0.0,2.67793,0.0,2.54258,0.0,2.80426,0.0,0.0
3.67593,3.5255,2.71674,2.3803,3.36977,0.5097,1.62762,2.11231,2.41805,0.0,0.0
0.0,0.0,1.91011,0.0,1.19822,0.0,1.62355,0.0,1.40509,0.0,0.0
0.0,0.0,1.93396,3.06997,1.72259,2.14581,1.0683,2.99481,0.68641,2.06457,2.31157
0.0,0.0,1.90312,0.0,1.75906,0.0,3.07737,0.0,0.0,0.0,0.0
2.40596,2.32584,1.93576,1.67559,1.68735,1.5992,0.75151,2.09182,2.29146,0.0,0.0
0.0,0.0,0.0,0.0,2.29531,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.37669,0.0,0.0,0.0,0.0,0.0,0.0
