0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.46507,0.0,0.0,0.0,2.35956,0.0,0.0,0.0,0.0
0.0,0.0,2.15624,0.0,0.0,0.0,1.9546,0.0,0.0,0.0,0.0
3.27985,3.34508,1.75922,2.13707,2.77765,2.47098,2.58506,0.0,2.53264,0.0,0.0
0.0,0.0,1.93655,0.0,2.51267,0.0,2.6215,0.0,2.79118,0.0,0.0
3.27032,3.00059,2.4574,2.28505,3.25949,0.9177,1.9655,2.30435,2.52419,0.0,0.0
0.0,0.0,1.89758,0.0,1.49681,0.0,2.01075,0.0,1.71712,0.0,0.0
0.0,0.0,1.9526,2.98048,1.89731,2.33182,1.50282,3.08451,1.04445,2.15492,2.36151
0.0,0.0,1.92825,0.0,1.90017,0.0,3.15784,0.0,0.0,0.0,0.0
2.37859,2.29264,1.98832,1.7894,1.82385,1.7757,1.10087,2.19807,2.34446,0.0,0.0
0.0,0.0,0.0,0.0,2.32873,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.39022,0.0,0.0,0.0,0.0,0.0,0.0
