0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.76412,0.0,0.0,0.0,2.35446,0.0,0.0,0.0,0.0
0.0,0.0,2.57532,0.0,0.0,0.0,1.87004,0.0,0.0,0.0,0.0
4.16311,4.31256,2.47387,2.55764,3.08303,2.60054,2.6207,0.0,2.5381,0.0,0.0
0.0,0.0,2.34419,0.0,2.63206,0.0,2.55147,0.0,2.73417,0.0,0.0
3.64035,3.51436,2.73091,2.40196,3.33605,0.61554,1.68322,2.13705,2.42188,0.0,0.0
0.0,0.0,1.95355,0.0,1.27126,0.0,1.62702,0.0,1.4628,0.0,0.0
0.0,0.0,1.9686,3.04638,1.76448,2.16915,1.1481,2.97301,0.77562,2.03199,2.31831
0.0,0.0,1.88156,0.0,1.79573,0.0,3.05128,0.0,0.0,0.0,0.0
2.40991,2.33617,1.96302,1.71454,1.72536,1.6424,0.83741,2.11055,2.29916,0.0,0.0
0.0,0.0,0.0,0.0,2.30248,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.37934,0.0,0.0,0.0,0.0,0.0,0.0
