0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.37569,0.0,0.0,0.0,2.84101,0.0,0.0,0.0,0.0
0.0,0.0,2.37576,0.0,0.0,0.0,2.62618,0.0,0.0,0.0,0.0
2.2765,2.17734,2.30659,2.45568,3.05311,2.72047,1.88226,0.0,2.22583,0.0,0.0
0.0,0.0,1.96099,0.0,1.51284,0.0,1.43751,0.0,2.08563,0.0,0.0
2.24788,2.16768,1.7662,2.61097,2.03313,1.71604,1.52859,1.73042,1.88558,0.0,0.0
0.0,0.0,2.01549,0.0,2.3221,0.0,1.68246,0.0,2.07276,0.0,0.0
0.0,0.0,2.14365,2.10678,2.10824,2.04655,1.86629,2.04441,2.1818,2.31015,2.40623
0.0,0.0,2.28684,0.0,2.17068,0.0,2.04339,0.0,0.0,0.0,0.0
2.48732,2.40546,2.33455,2.30165,2.18648,2.35886,2.28276,2.37276,2.43018,0.0,0.0
0.0,0.0,0.0,0.0,2.36339,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.48231,0.0,0.0,0.0,0.0,0.0,0.0
